  0.77680283E-02,  0.19500000E-01,  0.10380269E+01
  0.76986982E-02,  0.19500000E-01,  0.10380269E+01
  0.75800546E-02,  0.19500000E-01,  0.10380269E+01
  0.75006299E-02,  0.19500000E-01,  0.10380269E+01
  0.73713367E-02,  0.19500000E-01,  0.10380269E+01
  0.73080608E-02,  0.19500000E-01,  0.10380269E+01
  0.72326373E-02,  0.19500000E-01,  0.10380269E+01
  0.71970029E-02,  0.19500000E-01,  0.10380269E+01
  0.71402512E-02,  0.19500000E-01,  0.10380269E+01
  0.71173475E-02,  0.19500000E-01,  0.10380269E+01
  0.71482651E-02,  0.19500000E-01,  0.10380269E+01
  0.71920798E-02,  0.19500000E-01,  0.10380269E+01
  0.72741977E-02,  0.19500000E-01,  0.10380269E+01
  0.73422776E-02,  0.19500000E-01,  0.10380269E+01
  0.74358723E-02,  0.19500000E-01,  0.10380269E+01
  0.74984748E-02,  0.19500000E-01,  0.10380269E+01
  0.75914711E-02,  0.19500000E-01,  0.10380269E+01
  0.76502741E-02,  0.19500000E-01,  0.10380269E+01
  0.77452835E-02,  0.19500000E-01,  0.10380269E+01
  0.77832793E-02,  0.19500000E-01,  0.10380269E+01
  0.78516668E-02,  0.19500000E-01,  0.10380269E+01
  0.79324800E-02,  0.19500000E-01,  0.10380269E+01
  0.78495686E-02,  0.19500000E-01,  0.10380269E+01
  0.76787337E-02,  0.19500000E-01,  0.10380269E+01
  0.74307969E-02,  0.19500000E-01,  0.10380269E+01
  0.72260803E-02,  0.19500000E-01,  0.10380269E+01
  0.70939052E-02,  0.19500000E-01,  0.10380269E+01
  0.70680712E-02,  0.19500000E-01,  0.10380269E+01
  0.71811068E-02,  0.19500000E-01,  0.10380269E+01
  0.73568195E-02,  0.19500000E-01,  0.10380269E+01
  0.75434104E-02,  0.19500000E-01,  0.10380269E+01
  0.77314160E-02,  0.19500000E-01,  0.10380269E+01
  0.78948128E-02,  0.19500000E-01,  0.10380269E+01
  0.80300439E-02,  0.19500000E-01,  0.10380269E+01
  0.79993237E-02,  0.19500000E-01,  0.10380269E+01
  0.79664714E-02,  0.19500000E-01,  0.10380269E+01
  0.79142801E-02,  0.19500000E-01,  0.10380269E+01
  0.78643922E-02,  0.19500000E-01,  0.10380269E+01
  0.78006685E-02,  0.19500000E-01,  0.10380269E+01
  0.76820249E-02,  0.19500000E-01,  0.10380269E+01
  0.76085528E-02,  0.19500000E-01,  0.10380269E+01
  0.75300451E-02,  0.19500000E-01,  0.10380269E+01
  0.73080826E-02,  0.19500000E-01,  0.10380269E+01
  0.72360782E-02,  0.19500000E-01,  0.10380269E+01
  0.71606548E-02,  0.19500000E-01,  0.10380269E+01
  0.70992129E-02,  0.19500000E-01,  0.10380269E+01
  0.70522746E-02,  0.19500000E-01,  0.10380269E+01
  0.69955229E-02,  0.19500000E-01,  0.10380269E+01
  0.69660990E-02,  0.19500000E-01,  0.10380269E+01
  0.69560768E-02,  0.19500000E-01,  0.10380269E+01
  0.70010507E-02,  0.19500000E-01,  0.10380269E+01
  0.70339029E-02,  0.19500000E-01,  0.10380269E+01
  0.71659089E-02,  0.19500000E-01,  0.10380269E+01
  0.72296326E-02,  0.19500000E-01,  0.10380269E+01
  0.73966994E-02,  0.19500000E-01,  0.10380269E+01
  0.74752071E-02,  0.19500000E-01,  0.10380269E+01
  0.75682033E-02,  0.19500000E-01,  0.10380269E+01
  0.76467111E-02,  0.19500000E-01,  0.10380269E+01
  0.77201832E-02,  0.19500000E-01,  0.10380269E+01
  0.78151925E-02,  0.19500000E-01,  0.10380269E+01
  0.78789162E-02,  0.19500000E-01,  0.10380269E+01
  0.79288041E-02,  0.19500000E-01,  0.10380269E+01
  0.79971916E-02,  0.19500000E-01,  0.10380269E+01
  0.80340779E-02,  0.19500000E-01,  0.10380269E+01
  0.80441001E-02,  0.19500000E-01,  0.10380269E+01
  0.79632002E-02,  0.19500000E-01,  0.10380269E+01
  0.78264253E-02,  0.19500000E-01,  0.10380269E+01
  0.76364067E-02,  0.19500000E-01,  0.10380269E+01
  0.74504142E-02,  0.19500000E-01,  0.10380269E+01
  0.72632247E-02,  0.19500000E-01,  0.10380269E+01
  0.70989888E-02,  0.19500000E-01,  0.10380269E+01
  0.70371535E-02,  0.19500000E-01,  0.10380269E+01
  0.71506569E-02,  0.19500000E-01,  0.10380269E+01
  0.73015038E-02,  0.19500000E-01,  0.10380269E+01
  0.75600901E-02,  0.19500000E-01,  0.10380269E+01
  0.77973773E-02,  0.19500000E-01,  0.10380269E+01
  0.79017598E-02,  0.19500000E-01,  0.10380269E+01
  0.77401333E-02,  0.19500000E-01,  0.10380269E+01
  0.76641416E-02,  0.19500000E-01,  0.10380269E+01
  0.75465355E-02,  0.19500000E-01,  0.10380269E+01
  0.74213304E-02,  0.19500000E-01,  0.10380269E+01
  0.72851707E-02,  0.19500000E-01,  0.10380269E+01
  0.71975415E-02,  0.19500000E-01,  0.10380269E+01
  0.72433488E-02,  0.19500000E-01,  0.10380269E+01
  0.73146178E-02,  0.19500000E-01,  0.10380269E+01
  0.74411697E-02,  0.19500000E-01,  0.10380269E+01
  0.76000190E-02,  0.19500000E-01,  0.10380269E+01
  0.77386792E-02,  0.19500000E-01,  0.10380269E+01
  0.77679836E-02,  0.19500000E-01,  0.10380269E+01
  0.76392233E-02,  0.19500000E-01,  0.10380269E+01
  0.75621435E-02,  0.19500000E-01,  0.10380269E+01
  0.74203976E-02,  0.19500000E-01,  0.10380269E+01
  0.73324591E-02,  0.19500000E-01,  0.10380269E+01
  0.74363160E-02,  0.19500000E-01,  0.10380269E+01
  0.76142440E-02,  0.19500000E-01,  0.10380269E+01
  0.75007972E-02,  0.19500000E-01,  0.10380269E+01
  0.77413562E-02,  0.18128526E-01,  0.10380269E+01
  0.80807847E-02,  0.17232510E-01,  0.10380269E+01
  0.68928100E-02,  0.16746186E-01,  0.10380269E+01
  0.69116311E-02,  0.16749975E-01,  0.10380269E+01
  0.73151626E-02,  0.18110544E-01,  0.10380269E+01
  0.69507405E-02,  0.18879548E-01,  0.10380269E+01
  0.69145812E-02,  0.18874522E-01,  0.10380269E+01
  0.71375918E-02,  0.18004395E-01,  0.10380269E+01
  0.75359343E-02,  0.17600918E-01,  0.10380269E+01
  0.73623458E-02,  0.18613075E-01,  0.10380269E+01
  0.72725573E-02,  0.18770703E-01,  0.10380269E+01
  0.78391059E-02,  0.18905105E-01,  0.10380269E+01
  0.77663282E-02,  0.18908617E-01,  0.10380269E+01
  0.81123606E-02,  0.17499147E-01,  0.10380269E+01
  0.68866488E-02,  0.17499462E-01,  0.10380269E+01
  0.79584808E-02,  0.18215594E-01,  0.10380269E+01
  0.80288286E-02,  0.18050093E-01,  0.10380269E+01
  0.80241638E-02,  0.18377784E-01,  0.10380269E+01
  0.71270609E-02,  0.18935595E-01,  0.10380269E+01
  0.73885528E-02,  0.18307465E-01,  0.10380269E+01
  0.69774418E-02,  0.18059515E-01,  0.10380269E+01
  0.69233055E-02,  0.17891119E-01,  0.10380269E+01
  0.69254331E-02,  0.18234486E-01,  0.10380269E+01
  0.80769767E-02,  0.17891923E-01,  0.10380269E+01
  0.80692833E-02,  0.18216704E-01,  0.10380269E+01
  0.80702063E-02,  0.18530841E-01,  0.10380269E+01
  0.80297613E-02,  0.17066654E-01,  0.10380269E+01
  0.80135214E-02,  0.18935894E-01,  0.10380269E+01
  0.68872196E-02,  0.19271621E-01,  0.10380269E+01
  0.68984897E-02,  0.19351781E-01,  0.10380269E+01
  0.68890916E-02,  0.19429541E-01,  0.10380269E+01
  0.68772980E-02,  0.19310823E-01,  0.10380269E+01
  0.68772980E-02,  0.19429541E-01,  0.10380269E+01
  0.69016868E-02,  0.16651266E-01,  0.10380269E+01
  0.68777743E-02,  0.16692456E-01,  0.10380269E+01
  0.68902321E-02,  0.16573738E-01,  0.10380269E+01
  0.68777743E-02,  0.16573738E-01,  0.10380269E+01
  0.75035522E-02,  0.18086894E-01,  0.10380269E+01
  0.75848599E-02,  0.18015344E-01,  0.10380269E+01
  0.76908833E-02,  0.18066704E-01,  0.10380269E+01
  0.75421041E-02,  0.17822812E-01,  0.10380269E+01
  0.73854406E-02,  0.18151198E-01,  0.10380269E+01
  0.74620353E-02,  0.18151658E-01,  0.10380269E+01
  0.75548737E-02,  0.18169359E-01,  0.10380269E+01
  0.76488549E-02,  0.18166416E-01,  0.10380269E+01
  0.74538485E-02,  0.17801648E-01,  0.10380269E+01
  0.74854326E-02,  0.17904931E-01,  0.10380269E+01
  0.74921905E-02,  0.17997644E-01,  0.10380269E+01
  0.74042394E-02,  0.17976480E-01,  0.10380269E+01
  0.73202314E-02,  0.18011809E-01,  0.10380269E+01
  0.72906524E-02,  0.18192549E-01,  0.10380269E+01
  0.76800333E-02,  0.17977454E-01,  0.10380269E+01
  0.76515020E-02,  0.17863398E-01,  0.10380269E+01
  0.76206395E-02,  0.17760115E-01,  0.10380269E+01
  0.73887260E-02,  0.17734561E-01,  0.10380269E+01
  0.73026246E-02,  0.18281141E-01,  0.10380269E+01
  0.74362923E-02,  0.18233663E-01,  0.10380269E+01
  0.76082111E-02,  0.18231181E-01,  0.10380269E+01
  0.77943958E-02,  0.18222161E-01,  0.10380269E+01
  0.73334614E-02,  0.17816680E-01,  0.10380269E+01
  0.73137687E-02,  0.17919096E-01,  0.10380269E+01
  0.72522177E-02,  0.17852009E-01,  0.10380269E+01
  0.71616242E-02,  0.17888009E-01,  0.10380269E+01
  0.72287249E-02,  0.18053160E-01,  0.10380269E+01
  0.72353762E-02,  0.18240486E-01,  0.10380269E+01
  0.77542898E-02,  0.17914758E-01,  0.10380269E+01
  0.78321795E-02,  0.18122449E-01,  0.10380269E+01
  0.78394668E-02,  0.18304242E-01,  0.10380269E+01
  0.73080944E-02,  0.17659726E-01,  0.10380269E+01
  0.77115736E-02,  0.17713256E-01,  0.10380269E+01
  0.76044555E-02,  0.17672671E-01,  0.10380269E+01
  0.74274886E-02,  0.17644694E-01,  0.10380269E+01
  0.74651943E-02,  0.18307925E-01,  0.10380269E+01
  0.75606274E-02,  0.18314180E-01,  0.10380269E+01
  0.76544607E-02,  0.18311237E-01,  0.10380269E+01
  0.77493034E-02,  0.18310320E-01,  0.10380269E+01
  0.72097198E-02,  0.17686350E-01,  0.10380269E+01
  0.71790631E-02,  0.17785593E-01,  0.10380269E+01
  0.71332875E-02,  0.18103130E-01,  0.10380269E+01
  0.71572414E-02,  0.18216289E-01,  0.10380269E+01
  0.71678987E-02,  0.18304881E-01,  0.10380269E+01
  0.71971255E-02,  0.18406740E-01,  0.10380269E+01
  0.78211523E-02,  0.17824746E-01,  0.10380269E+01
  0.77915735E-02,  0.17728375E-01,  0.10380269E+01
  0.78797531E-02,  0.18034888E-01,  0.10380269E+01
  0.78461715E-02,  0.17938803E-01,  0.10380269E+01
  0.79215998E-02,  0.18299235E-01,  0.10380269E+01
  0.79246630E-02,  0.18128522E-01,  0.10380269E+01
  0.78833004E-02,  0.18387394E-01,  0.10380269E+01
  0.72449791E-02,  0.17596483E-01,  0.10380269E+01
  0.77769208E-02,  0.17640931E-01,  0.10380269E+01
  0.74528128E-02,  0.17526083E-01,  0.10380269E+01
  0.78404276E-02,  0.18476111E-01,  0.10380269E+01
  0.72834945E-02,  0.18425872E-01,  0.10380269E+01
  0.73303382E-02,  0.18355402E-01,  0.10380269E+01
  0.73686650E-02,  0.18452196E-01,  0.10380269E+01
  0.74614238E-02,  0.18467288E-01,  0.10380269E+01
  0.75124942E-02,  0.18387981E-01,  0.10380269E+01
  0.77045616E-02,  0.18393318E-01,  0.10380269E+01
  0.77498962E-02,  0.18482590E-01,  0.10380269E+01
  0.72322562E-02,  0.18503533E-01,  0.10380269E+01
  0.71230205E-02,  0.17722349E-01,  0.10380269E+01
  0.70739038E-02,  0.17937979E-01,  0.10380269E+01
  0.70739567E-02,  0.18167524E-01,  0.10380269E+01
  0.71221676E-02,  0.18382542E-01,  0.10380269E+01
  0.78799022E-02,  0.17752421E-01,  0.10380269E+01
  0.79367340E-02,  0.17944876E-01,  0.10380269E+01
  0.79224442E-02,  0.18471103E-01,  0.10380269E+01
  0.73646565E-02,  0.17487989E-01,  0.10380269E+01
  0.72787478E-02,  0.17505162E-01,  0.10380269E+01
  0.71825494E-02,  0.17531785E-01,  0.10380269E+01
  0.78185169E-02,  0.17566291E-01,  0.10380269E+01
  0.77403568E-02,  0.17551172E-01,  0.10380269E+01
  0.76294471E-02,  0.17554059E-01,  0.10380269E+01
  0.74722140E-02,  0.17444213E-01,  0.10380269E+01
  0.77959749E-02,  0.18566300E-01,  0.10380269E+01
  0.72746186E-02,  0.18601166E-01,  0.10380269E+01
  0.74124188E-02,  0.18537758E-01,  0.10380269E+01
  0.75568671E-02,  0.18473543E-01,  0.10380269E+01
  0.76550871E-02,  0.18483507E-01,  0.10380269E+01
  0.71888606E-02,  0.18582034E-01,  0.10380269E+01
  0.70952674E-02,  0.17551790E-01,  0.10380269E+01
  0.70697293E-02,  0.17649880E-01,  0.10380269E+01
  0.70449261E-02,  0.17749124E-01,  0.10380269E+01
  0.70235918E-02,  0.17849011E-01,  0.10380269E+01
  0.70053228E-02,  0.17965397E-01,  0.10380269E+01
  0.70071664E-02,  0.18147628E-01,  0.10380269E+01
  0.70255907E-02,  0.18260786E-01,  0.10380269E+01
  0.70498390E-02,  0.18357588E-01,  0.10380269E+01
  0.70740349E-02,  0.18459447E-01,  0.10380269E+01
  0.70982029E-02,  0.18573027E-01,  0.10380269E+01
  0.79313898E-02,  0.17672609E-01,  0.10380269E+01
  0.79020596E-02,  0.17575849E-01,  0.10380269E+01
  0.79782354E-02,  0.17863902E-01,  0.10380269E+01
  0.79553031E-02,  0.17768980E-01,  0.10380269E+01
  0.79958259E-02,  0.18128033E-01,  0.10380269E+01
  0.80037441E-02,  0.17959987E-01,  0.10380269E+01
  0.79946869E-02,  0.18458427E-01,  0.10380269E+01
  0.79932810E-02,  0.18298745E-01,  0.10380269E+01
  0.79608117E-02,  0.18547144E-01,  0.10380269E+01
  0.72970301E-02,  0.17423292E-01,  0.10380269E+01
  0.71237800E-02,  0.17460469E-01,  0.10380269E+01
  0.78704912E-02,  0.17486090E-01,  0.10380269E+01
  0.76753352E-02,  0.17479419E-01,  0.10380269E+01
  0.76304326E-02,  0.17391417E-01,  0.10380269E+01
  0.75292313E-02,  0.17380480E-01,  0.10380269E+01
  0.74401417E-02,  0.17342387E-01,  0.10380269E+01
  0.73404622E-02,  0.17339268E-01,  0.10380269E+01
  0.77523881E-02,  0.18684486E-01,  0.10380269E+01
  0.78427065E-02,  0.18678006E-01,  0.10380269E+01
  0.79326511E-02,  0.18626700E-01,  0.10380269E+01
  0.76051265E-02,  0.18562814E-01,  0.10380269E+01
  0.76466455E-02,  0.18653639E-01,  0.10380269E+01
  0.71345890E-02,  0.18670660E-01,  0.10380269E+01
  0.71923475E-02,  0.18765965E-01,  0.10380269E+01
  0.73150348E-02,  0.18691576E-01,  0.10380269E+01
  0.70212882E-02,  0.17578564E-01,  0.10380269E+01
  0.69814105E-02,  0.17776542E-01,  0.10380269E+01
  0.69870919E-02,  0.18337691E-01,  0.10380269E+01
  0.70291150E-02,  0.18548073E-01,  0.10380269E+01
  0.79742873E-02,  0.17592408E-01,  0.10380269E+01
  0.80189814E-02,  0.17784090E-01,  0.10380269E+01
  0.80031151E-02,  0.18614024E-01,  0.10380269E+01
  0.72556429E-02,  0.17356440E-01,  0.10380269E+01
  0.71611889E-02,  0.17367633E-01,  0.10380269E+01
  0.70764716E-02,  0.17387638E-01,  0.10380269E+01
  0.79135691E-02,  0.17403983E-01,  0.10380269E+01
  0.78314907E-02,  0.17394426E-01,  0.10380269E+01
  0.77412866E-02,  0.17388530E-01,  0.10380269E+01
  0.75988268E-02,  0.17289591E-01,  0.10380269E+01
  0.73961971E-02,  0.17275535E-01,  0.10380269E+01
  0.76989039E-02,  0.18765346E-01,  0.10380269E+01
  0.78963647E-02,  0.18744886E-01,  0.10380269E+01
  0.73525060E-02,  0.17182230E-01,  0.10380269E+01
  0.74549675E-02,  0.18628167E-01,  0.10380269E+01
  0.75481991E-02,  0.18643674E-01,  0.10380269E+01
  0.74973253E-02,  0.18718992E-01,  0.10380269E+01
  0.71012851E-02,  0.18756959E-01,  0.10380269E+01
  0.72338852E-02,  0.18857001E-01,  0.10380269E+01
  0.70461301E-02,  0.18763602E-01,  0.10380269E+01
  0.70037057E-02,  0.17399112E-01,  0.10380269E+01
  0.69738072E-02,  0.17501892E-01,  0.10380269E+01
  0.69560835E-02,  0.17599982E-01,  0.10380269E+01
  0.69484606E-02,  0.17706120E-01,  0.10380269E+01
  0.69341339E-02,  0.17806007E-01,  0.10380269E+01
  0.69410940E-02,  0.17970546E-01,  0.10380269E+01
  0.69424463E-02,  0.18152777E-01,  0.10380269E+01
  0.69381719E-02,  0.18312888E-01,  0.10380269E+01
  0.69548931E-02,  0.18409689E-01,  0.10380269E+01
  0.69759565E-02,  0.18496036E-01,  0.10380269E+01
  0.69942298E-02,  0.18609616E-01,  0.10380269E+01
  0.69787885E-02,  0.18710604E-01,  0.10380269E+01
  0.80506159E-02,  0.17712434E-01,  0.10380269E+01
  0.80409625E-02,  0.17605925E-01,  0.10380269E+01
  0.80201806E-02,  0.17509164E-01,  0.10380269E+01
  0.79828442E-02,  0.17409607E-01,  0.10380269E+01
  0.80475031E-02,  0.17423123E-01,  0.10380269E+01
  0.80587815E-02,  0.17969119E-01,  0.10380269E+01
  0.80660946E-02,  0.17807357E-01,  0.10380269E+01
  0.80506373E-02,  0.18294143E-01,  0.10380269E+01
  0.80527496E-02,  0.18137165E-01,  0.10380269E+01
  0.80543987E-02,  0.18608494E-01,  0.10380269E+01
  0.80517193E-02,  0.18453825E-01,  0.10380269E+01
  0.80346556E-02,  0.18688051E-01,  0.10380269E+01
  0.72424291E-02,  0.17196473E-01,  0.10380269E+01
  0.72001949E-02,  0.17283609E-01,  0.10380269E+01
  0.70327398E-02,  0.17306276E-01,  0.10380269E+01
  0.79833016E-02,  0.17235009E-01,  0.10380269E+01
  0.79515530E-02,  0.17317942E-01,  0.10380269E+01
  0.77913467E-02,  0.17306424E-01,  0.10380269E+01
  0.77518609E-02,  0.17217712E-01,  0.10380269E+01
  0.76626923E-02,  0.17211017E-01,  0.10380269E+01
  0.75623278E-02,  0.17200080E-01,  0.10380269E+01
  0.74525202E-02,  0.17185349E-01,  0.10380269E+01
  0.79613142E-02,  0.18783337E-01,  0.10380269E+01
  0.80085633E-02,  0.18773785E-01,  0.10380269E+01
  0.75385239E-02,  0.18806196E-01,  0.10380269E+01
  0.76135544E-02,  0.18814585E-01,  0.10380269E+01
  0.77210781E-02,  0.18845432E-01,  0.10380269E+01
  0.78762630E-02,  0.18834643E-01,  0.10380269E+01
  0.73331416E-02,  0.17022026E-01,  0.10380269E+01
  0.72951359E-02,  0.17106287E-01,  0.10380269E+01
  0.74095803E-02,  0.17005499E-01,  0.10380269E+01
  0.73601895E-02,  0.18782611E-01,  0.10380269E+01
  0.74452998E-02,  0.18790689E-01,  0.10380269E+01
  0.74006427E-02,  0.18869816E-01,  0.10380269E+01
  0.72785148E-02,  0.18943317E-01,  0.10380269E+01
  0.73599036E-02,  0.18946982E-01,  0.10380269E+01
  0.70959439E-02,  0.18858907E-01,  0.10380269E+01
  0.71979198E-02,  0.18938579E-01,  0.10380269E+01
  0.69749756E-02,  0.18812552E-01,  0.10380269E+01
  0.69938038E-02,  0.17227464E-01,  0.10380269E+01
  0.69427915E-02,  0.17420530E-01,  0.10380269E+01
  0.69153763E-02,  0.17629447E-01,  0.10380269E+01
  0.69297205E-02,  0.18471232E-01,  0.10380269E+01
  0.69167278E-02,  0.18554025E-01,  0.10380269E+01
  0.69354287E-02,  0.18658566E-01,  0.10380269E+01
  0.80644776E-02,  0.17317671E-01,  0.10380269E+01
  0.80365981E-02,  0.17238404E-01,  0.10380269E+01
  0.80824349E-02,  0.17629191E-01,  0.10380269E+01
  0.80977273E-02,  0.17576630E-01,  0.10380269E+01
  0.80885229E-02,  0.17417229E-01,  0.10380269E+01
  0.80742142E-02,  0.18846417E-01,  0.10380269E+01
  0.80586205E-02,  0.18768256E-01,  0.10380269E+01
  0.71491557E-02,  0.17207666E-01,  0.10380269E+01
  0.70644293E-02,  0.17215990E-01,  0.10380269E+01
  0.70994917E-02,  0.17128854E-01,  0.10380269E+01
  0.69571837E-02,  0.17130550E-01,  0.10380269E+01
  0.69394302E-02,  0.17033709E-01,  0.10380269E+01
  0.80081339E-02,  0.17149848E-01,  0.10380269E+01
  0.79141093E-02,  0.17229386E-01,  0.10380269E+01
  0.78411899E-02,  0.17223608E-01,  0.10380269E+01
  0.78802683E-02,  0.17140674E-01,  0.10380269E+01
  0.77177532E-02,  0.17128201E-01,  0.10380269E+01
  0.75178168E-02,  0.17106775E-01,  0.10380269E+01
  0.74948266E-02,  0.17024573E-01,  0.10380269E+01
  0.79932744E-02,  0.18863542E-01,  0.10380269E+01
  0.80524709E-02,  0.18936047E-01,  0.10380269E+01
  0.75619910E-02,  0.18886283E-01,  0.10380269E+01
  0.73344910E-02,  0.16935481E-01,  0.10380269E+01
  0.72243338E-02,  0.17036269E-01,  0.10380269E+01
  0.71445632E-02,  0.17039867E-01,  0.10380269E+01
  0.71780119E-02,  0.16955607E-01,  0.10380269E+01
  0.74962263E-02,  0.16938028E-01,  0.10380269E+01
  0.74519042E-02,  0.16857103E-01,  0.10380269E+01
  0.73691944E-02,  0.16856659E-01,  0.10380269E+01
  0.74450076E-02,  0.18955060E-01,  0.10380269E+01
  0.75279125E-02,  0.18957228E-01,  0.10380269E+01
  0.74470431E-02,  0.19112455E-01,  0.10380269E+01
  0.74864065E-02,  0.19034395E-01,  0.10380269E+01
  0.73208607E-02,  0.19028560E-01,  0.10380269E+01
  0.73636377E-02,  0.19111236E-01,  0.10380269E+01
  0.71670534E-02,  0.19021911E-01,  0.10380269E+01
  0.69239909E-02,  0.19081611E-01,  0.10380269E+01
  0.69386473E-02,  0.18994516E-01,  0.10380269E+01
  0.70104465E-02,  0.18932547E-01,  0.10380269E+01
  0.70692761E-02,  0.18942239E-01,  0.10380269E+01
  0.70361259E-02,  0.19009235E-01,  0.10380269E+01
  0.69054769E-02,  0.16984408E-01,  0.10380269E+01
  0.69359314E-02,  0.17220835E-01,  0.10380269E+01
  0.69244667E-02,  0.17331672E-01,  0.10380269E+01
  0.69061797E-02,  0.17434453E-01,  0.10380269E+01
  0.69006684E-02,  0.17576990E-01,  0.10380269E+01
  0.68963707E-02,  0.17683127E-01,  0.10380269E+01
  0.68838036E-02,  0.17755599E-01,  0.10380269E+01
  0.69016934E-02,  0.17820696E-01,  0.10380269E+01
  0.69065023E-02,  0.17985236E-01,  0.10380269E+01
  0.68866735E-02,  0.18070139E-01,  0.10380269E+01
  0.69072766E-02,  0.18146373E-01,  0.10380269E+01
  0.69042998E-02,  0.18306484E-01,  0.10380269E+01
  0.68848982E-02,  0.18380250E-01,  0.10380269E+01
  0.69033460E-02,  0.18467679E-01,  0.10380269E+01
  0.69075426E-02,  0.18655013E-01,  0.10380269E+01
  0.68874585E-02,  0.18717584E-01,  0.10380269E+01
  0.69011952E-02,  0.18799250E-01,  0.10380269E+01
  0.68941744E-02,  0.18914218E-01,  0.10380269E+01
  0.68827652E-02,  0.18982551E-01,  0.10380269E+01
  0.68976575E-02,  0.19086825E-01,  0.10380269E+01
  0.80867545E-02,  0.17149292E-01,  0.10380269E+01
  0.80698371E-02,  0.17068170E-01,  0.10380269E+01
  0.81032170E-02,  0.17683140E-01,  0.10380269E+01
  0.80926318E-02,  0.17982029E-01,  0.10380269E+01
  0.80977466E-02,  0.17820267E-01,  0.10380269E+01
  0.81160181E-02,  0.17755657E-01,  0.10380269E+01
  0.80891772E-02,  0.18295742E-01,  0.10380269E+01
  0.80906619E-02,  0.18138764E-01,  0.10380269E+01
  0.81129625E-02,  0.18067419E-01,  0.10380269E+01
  0.80910556E-02,  0.18604867E-01,  0.10380269E+01
  0.80891606E-02,  0.18450198E-01,  0.10380269E+01
  0.81120687E-02,  0.18374397E-01,  0.10380269E+01
  0.80867928E-02,  0.18928474E-01,  0.10380269E+01
  0.80912793E-02,  0.18760683E-01,  0.10380269E+01
  0.81132069E-02,  0.18679067E-01,  0.10380269E+01
  0.81104698E-02,  0.18996859E-01,  0.10380269E+01
  0.70604548E-02,  0.17048192E-01,  0.10380269E+01
  0.69985473E-02,  0.17040338E-01,  0.10380269E+01
  0.70343707E-02,  0.16951351E-01,  0.10380269E+01
  0.69330946E-02,  0.16894196E-01,  0.10380269E+01
  0.80455951E-02,  0.16981580E-01,  0.10380269E+01
  0.79748864E-02,  0.17063258E-01,  0.10380269E+01
  0.79146398E-02,  0.17060364E-01,  0.10380269E+01
